NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1316908940,"CASPER MEDICAL IMAGING, P.C.","419 SOUTH WASHINGTON STREET, SUITE 101, CASPER, WY 82601",3072651620,Vascular & Interventional Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,42.846457029336,-106.309528537921
1942261573,WYOMING SURGICAL CENTER LLC,"4140 CENTENNIAL HILLS BLVD, #C, CASPER, WY 82609",3074728781,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.834778765369,-106.270656922264
1992767263,HOSPICE OF SWEETWATER COUNTY,"333 BROADWAY, SUITE 220, ROCK SPRINGS, WY 82901",3073621990,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,41.585531299639,-109.220902374629
1437111572,"JAMES R. WHITE, DO PC","1005 COLLEGE VIEW DR, RIVERTON, WY 82501",3078575234,Specialist,Specialist,Other Service Providers,43.034784139647,-108.420341167159
1053374876,"BROOKS ALLISON, MD PC","2100 W SUNSET DR, RIVERTON, WY 82501",3078573590,Specialist,Specialist,Other Service Providers,43.033713314744,-108.417310738581
1841254844,MEMORIAL HOSPITAL OF LARAMIE COUNTY,"6000 SYCAMORE, CHEYENNE, WY 82009",3076337016,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,41.174154189112,-104.811518876122
1568426435,MEMORIAL HOSPITAL OF LARAMIE COUNTY,"2600 E 18TH ST, CHEYENNE, WY 82001",3076337000,Home Health Agency,Home Health,Agencies,41.142092672367,-104.785181185794
1740245695,"THOMAS L. WALSH, MD PC","2100 W SUNSET DR, RIVERTON, WY 82501",3078575280,Specialist,Specialist,Other Service Providers,43.033713314744,-108.417310738581
1447217377,BEAR RIVER SURGICAL CLINIC INC,"196 ARROWHEAD DR, SUITE #8, EVANSTON, WY 82930",3077891390,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,41.242272133721,-110.991691983285
1104883461,THUNDER BASIN ORTHOPAEDICS AND SPORTS MEDICINE PC,"111 S 5TH ST, DOUGLAS, WY 82633",3073586200,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,42.759328676874,-105.381177786985
1790743797,CHEYENNE VAMC,"2360 E PERSHING BLVD, CHEYENNE, WY 82001",3077787550,Department of Veterans Affairs (VA) Pharmacy,Department of Veterans Affairs (VA) Pharmacy,Suppliers,41.145769720692,-104.787489217001
1679531800,SHERIDAN VAMC,"1898 FORT RD, SHERIDAN, WY 82801",3076723473,Department of Veterans Affairs (VA) Pharmacy,Department of Veterans Affairs (VA) Pharmacy,Suppliers,44.8318564,-106.9856004
1154379998,GILLETTE PHYSICAL THERAPY PC,"1013 EAST BOXELDER, GILLETTE, WY 82718",3076824900,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",44.276632523673,-105.491413361856
1558319392,WILLIAM H AND CARRIE GOTTSCHE FOUNDATION,"148 E ARAPAHOE ST, THERMOPOLIS, WY 82443",3078642146,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.647485633935,-108.198871237821
1699723395,"WIND RIVER EAR, NOSE & THROAT, INC","8185 HIGHWAY 789, LANDER, WY 82520",3073357555,Otolaryngology Physician,Otolaryngology,Allopathic & Osteopathic Physicians,42.839563853381,-108.715898150072
1578511036,"WYOMING OTOLARYNGOLOGY, P.C.","6500 E 2ND ST, SUITE 101, CASPER, WY 82609",3075774242,Hearing  Aid Equipment,Hearing Aid Equipment,Suppliers,42.840233772657,-106.229194614482
1992753602,"LANDER FAMILY MEDICINE, P.C.","8195 HIGHWAY 789, LANDER, WY 82520",3073321551,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,42.840419414126,-108.715010061935
1346299260,COUNSELING CONSULTING & MEDIATION LLC,"2315 DUNN AVENUE, CHEYENNE, WY 82001",3076304688,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,41.144966923865,-104.803675391691
1235188996,HOME OPTION INC,"1018 BIG HORN AVE, WORLAND, WY 82401",3043472481,Home Health Agency,Home Health,Agencies,44.016768961026,-107.955450778341
1164471991,CHEYENNE VAMC,"2360 E PERSHING BLVD, CHEYENNE, WY 82001",9135784409,General Acute Care Hospital,General Acute Care Hospital,Hospitals,41.145769720692,-104.787489217001
1306896402,JAN SCHAAD LCSW PC,"2622 PIONEER AVE, CHEYENNE, WY 82001",3076304688,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.141445510317,-104.823825312244
1275583965,"WESTERN MEDICAL ASSOCIATES, LLC","6500 E 2ND ST, SUITE 200, CASPER, WY 82609",3075775100,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,42.840233772657,-106.229194614482
1396795845,SHERIDAN VAMC,"1898 FORT RD, SHERIDAN, WY 82801",9135784409,General Acute Care Hospital,General Acute Care Hospital,Hospitals,44.8318564,-106.9856004
1366493264,"BIG COUNTRY REHABILITATION,LLC","111 S 5TH ST, DOUGLAS, WY 82633",3073589464,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",42.759328676874,-105.381177786985
1093766859,NORTH PLATTE PHYSICAL THERAPY SERVICES INC,"620 4J CT, GILLETTE, WY 82716",3076862569,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",44.288958454628,-105.511120365993
1336190230,NORTHPLATTE PHYSICAL THERPY SERVICES INC,"311 THELMA DR, CASPER, WY 82609",3072342662,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",42.84780077822,-106.274107236726
1538110226,SHERIDAN VAMC,"6000 E 2ND ST FL 1, CASPER, WY 82609",9135784409,VA Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.843102493828,-106.236925757672
1316998040,NORTH PLATTE PHYSICAL THERAPY SERVICES INC,"953 WALNUT ST, STE A, WHEATLAND, WY 82201",3073221878,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",42.056160370196,-104.953609312743
1477504108,NORTH PLATTE PHYSICAL THERAPY SERVICES INC,"777 AVENUE H, POWELL, WY 82435",3077541235,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",44.756704681467,-108.770425610152
1417909045,"CLOUD PEAK MEDICAL, LLC","1050 MYDLAND RD, SHERIDAN, WY 82801",3076731813,Magnetic Resonance Imaging Radiologic Technologist,Radiologic Technologist,"Technologists, Technicians & Other Technical Service Providers",44.807484171813,-106.988524276137
1093767121,WIND CITY PHYSICAL THERAPY,"1541 CENTENNIAL CT, CASPER, WY 82609",3072353910,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",42.833560876477,-106.27024646827
1245282276,COUNTY OF LINCOLN,"520 TOPAZ ST STE 109, KEMMERER, WY 83101",3078773780,Public Health or Welfare Agency,Public Health or Welfare,Agencies,41.792936570017,-110.540309421726
1578515235,CAMPBELL COUNTY HOSPITAL DISTRICT,"501 S BURMA AVE, GILLETTE, WY 82716",3076881415,Psychiatric Hospital Unit,Psychiatric Unit,Hospital Units,44.290417722206,-105.51945260029
1023061223,NORTH PLATTE PHYSICAL THERAPY SERVICES INC,"226 HIGHWAY 585, SUNDANCE, WY 82729",3072833516,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",44.40300920000001,-104.3686372
1447203807,CAMPBELL COUNTY HOSPITAL DISTRICT - SWING BED,"501 S BURMA AVE, GILLETTE, WY 82716",3076881415,Medicare Defined Swing Bed Hospital Unit,Medicare Defined Swing Bed Unit,Hospital Units,44.290417722206,-105.51945260029
1770536963,THURSTON MEDICAL CLINIC PC,"401 S 15TH ST, WORLAND, WY 82401",3073472525,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,44.013697660848,-107.948307903031
1225081649,CAMPBELL COUNTY HOSPITAL DISTRICT,"500 LATIGO DRIVE, WRIGHT, WY 82732",3074640413,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.759456596392,-105.489140110017
1922051184,ORTHOPAEDICS OF JACKSON HOLE,"555 E BROADWAY, JACKSON, WY 83001",3077333900,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",43.477001021826,-110.772336092465
1811940828,ANESTHESIOLOGY CONSULTANTS OF CHEYENNE LLC,"214 E 23RD ST, CHEYENNE, WY 82001",3076380300,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,41.139899466867,-104.817007731281
1821041856,"THOMAS J HOGARTY, M.D.","206 N BROOKS ST, SHERIDAN, WY 82801",3076728941,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,44.799218228468,-106.957180964294
1730132523,NORTH LINCOLN COUNTY HOSPITAL DISTRICT,"901 ADAMS, AFTON, WY 83110",3078855800,Medicare Defined Swing Bed Hospital Unit,Medicare Defined Swing Bed Unit,Hospital Units,42.717439413182,-110.931365016064
1669426292,JACQUES D. BEVERIDGE MD,"1460 MAIN ST, SUITE B, LANDER, WY 82520",3073322223,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,42.8415464,-108.7451322
1518911940,SHERIDAN VAMC,"604 EXPRESS DR, GILLETTE, WY 82718",9135784409,VA Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,44.246092369361,-105.510784408007
1407801137,"FAMILY VISION AND CONTACT LENS CLINIC, LLC","1328 E 12TH ST, CASPER, WY 82601",3072378713,Optometrist,Optometrist,Eye and Vision Services Providers,42.838898573352,-106.307852835337
1639124712,FIVE STAR QUALITY CARE-WY LLC,"1901 HOWELL AVE, WORLAND, WY 82401",3073474285,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,44.011717288583,-107.943665919741
1649226564,ALBERTSONS LLC,"1323 DEWAR DR, ROCK SPRINGS, WY 82901",3073629734,Pharmacy,Pharmacy,Suppliers,41.576790112791,-109.236048494071
1003862723,"ROCKY MOUNTAIN ONCOLOGY CENTER, LLC","6501 EAST 2ND STREET, CASPER, WY 82609",3072355433,Radiation Oncology Physician,Radiology,Allopathic & Osteopathic Physicians,42.840122284294,-106.229230735008
1699721316,POWELL VALLEY HEALTHCARE INC,"777 AVENUE H, POWELL, WY 82435",3077547257,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,44.756704681467,-108.770425610152
1619923224,FIVE STAR QUALITY CARE-WY LLC,"503 S 18TH ST, LARAMIE, WY 82070",3077423728,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.308224416667,-105.573307021585
1568418192,"SOUTH SHERIDAN MEDICAL CENTER, INC","1842 SUGARLAND DRIVE, SUITE 103, SHERIDAN, WY 82801",3076734960,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,44.777506654881,-106.939632911137
1578519682,"OPTIQUE 20/20, INC ROCK SPRINGS","2001 DEWAR DR, SUITE 160, ROCK SPRINGS, WY 82901",3073622020,Optometrist,Optometrist,Eye and Vision Services Providers,41.575051205145,-109.247956682833
1477509651,INDEPENDENT FAMILY PRACTICE,"122 PETERSON PKWY, THAYNE, WY 83127",3078834437,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,42.915206240821,-111.000251995196
1417904095,MEDICAL PSYCHOTHERAPY PC,"140 E BROADWAY AVE, JACKSON, WY 83001",3072011254,Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,43.479534028806,-110.759906878028
1720035249,"CORAM HEALTHCARE OF WYOMING, LLC","1507 STILLWATER AVE, SUITE C, CHEYENNE, WY 82009",3076353785,Infusion Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.159262733417,-104.805317377409
1558318915,ALBERTSONS LLC,"105 BUFFALO WAY, JACKSON, WY 83001",3077339223,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,43.472748888114,-110.788246878149
1659328821,STATE OF WYOMING,"890 HIGHWAY 20 S, BASIN, WY 82410",3075682431,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,44.3645101,-108.0410675
1326085408,MEMORIAL HOSPITAL OF CONVERSE COUNTY,"111 S 5TH ST, DOUGLAS, WY 82633",3073582122,Critical Access Hospital,General Acute Care Hospital,Hospitals,42.759328676874,-105.381177786985
1598702052,ALBERTSONS LLC,"1076 CY AVE, CASPER, WY 82604",3072660156,Pharmacy,Pharmacy,Suppliers,42.834258594607,-106.33870348849
1982641841,DR TAMARA COTTAM,"214 E 23RD ST, CHEYENNE, WY 82001",3076342273,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,41.139899466867,-104.817007731281
1205873759,ALBERTSONS LLC,"5800 YELLOWSTONE RD, CHEYENNE, WY 82009",3076378361,Pharmacy,Pharmacy,Suppliers,41.172727775464,-104.828660542773
1114964665,ALBERTSONS LLC,"3112 E GRAND AVE, LARAMIE, WY 82070",3077457246,Pharmacy,Pharmacy,Suppliers,41.308840536969,-105.556059770092
1932146487,ALBERTSONS LLC,"2610 S DOUGLAS HWY, GILLETTE, WY 82718",3076872996,Pharmacy,Pharmacy,Suppliers,44.270902773688,-105.493998316658
1225075039,"OPTIQUE 20/20, INC-GREEN RIVER","175 RIVERVIEW DR, SUITE E & F, GREEN RIVER, WY 82935",3078754040,Eyewear Supplier,Eyewear Supplier,Suppliers,41.51750756181,-109.470415074183
1265479075,UINTA SENIOR CITIZENS,"1229 UINTA ST, EVANSTON, WY 82931",3077897712,Home Health Agency,Home Health,Agencies,41.265601071843,-110.972880539916
1164469995,PARRIS PHYSICAL THERAPY LLC,"4202 RIDGE RD, CHEYENNE, WY 82001",3076380300,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,41.155301882949,-104.768456390477
1366489841,SHERIDAN VAMC,"1432 RUMSEY AVE, CODY, WY 82414",9135784409,VA Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,44.52709870261,-109.059149388132
1619914116,FORT MEADE VAMC,"1124 WASHINGTON BLVD, NEWCASTLE, WY 82701",9135784409,VA Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.848755809673,-104.18972279989
1346288347,BILLINGS CLINIC,"201 YELLOWSTONE AVE, CODY, WY 82414",3075277561,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,44.515744194635,-109.094713256126
1669410643,COMMUNITY HOSPITAL,"2000 CAMPBELL DR, TORRINGTON, WY 82240",3075324181,Critical Access Hospital,General Acute Care Hospital,Hospitals,42.0827851,-104.1928929
1023056082,CHEYENNE RADIOLOGY GROUP,"2003 BLUEGRASS CIR, CHEYENNE, WY 82009",3076347711,Radiology Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.158774911118,-104.792580855775
1457399412,SHERIDAN VAMC,"2300 ROSE LN, RIVERTON, WY 82501",9135784409,VA Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.035674721837,-108.420506559757
1386682706,ALBERTSONS LLC,"2625 E 2ND ST, CASPER, WY 82609",3072347159,Pharmacy,Pharmacy,Suppliers,42.848719979482,-106.291851155166
1295773620,ALBERTSONS LLC,"1825 17TH ST, CODY, WY 82414",3075277426,Pharmacy,Pharmacy,Suppliers,44.518669630151,-109.054174193253
1104864537,ALBERTSONS LLC,"3355 E PERSHING BLVD, CHEYENNE, WY 82001",3076351155,Pharmacy,Pharmacy,Suppliers,41.145551079325,-104.769025117384
1821036328,"ALLIANCE HOME HEALTH AND HOSPICE OF WYOMING, LLC","878 N WASHINGTON ST, HWY 89, AFTON, WY 83110",3078660330,Home Health Agency,Home Health,Agencies,42.750172549375,-110.933386698534
1336188796,HIGH PLAINS PHYSICAL THERAPY LIMITED PARTNERSHIP,"2241 FOOTHILL BLVD, SUITE 602, ROCK SPRINGS, WY 82901",3073827888,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.578453887284,-109.266247104507
1134167547,HIGH PLAINS PHYSICAL THERAPY LIMITED PARTNERSHIP,"920 UPLAND WAY, GREEN RIVER, WY 82935",3078751847,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.497798516681,-109.459447722873
1205875614,"RIVERTON PHYSICIAN PRACTICES, LLC","1005 COLLEGE VIEW DR, RIVERTON, WY 82501",3078575280,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,43.034784139647,-108.420341167159
1215976253,"WIND RIVER PEDIATRICS, LLC","1005 COLLEGE VIEW DR, RIVERTON, WY 82501",3078575247,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,43.034784139647,-108.420341167159
1568401537,SHOPKO STORES OPERATING CO LLC,"1950 E RICHARDS ST, DOUGLAS, WY 82633",3073583386,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,42.745065650092,-105.364077625474
1497794374,SHOPKO STORES OPERATING CO LLC,"205 BOYD AVE, NEWCASTLE, WY 82701",3077462741,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,43.847449318731,-104.187319360327
1851330740,SHOPKO STORES OPERATING CO LLC,"1701 16TH ST, WHEATLAND, WY 82201",3073222030,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,42.0644851,-104.9646304
1568401453,SHOPKO STORES OPERATING CO LLC,"100 S 20TH ST, WORLAND, WY 82401",3073472851,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,44.016766466654,-107.942503576003
1689613572,CHEYENNE MRI LLC,"2003 BLUEGRASS CIR, CHEYENNE, WY 82009",3076347711,Radiology Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.158774911118,-104.792580855775
1033158944,SHOPKO STORES OPERATING CO LLC,"2100 E CEDAR ST, RAWLINS, WY 82301",3073245276,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,41.791960643595,-107.216356706697
1992744817,WIND RIVER OBSTETRICS AND GYNECOLOGY LLC,"1005 COLLEGE VIEW DR, RIVERTON, WY 82501",3078575217,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,43.034784139647,-108.420341167159
1912946856,SHOPKO STORES OPERATING CO LLC,"1100 E VALLEY RD, TORRINGTON, WY 82240",3075321011,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,42.057177571098,-104.171965167033
1124067095,SHOPKO STORES OPERATING CO LLC,"1005 W COULTER AVE, POWELL, WY 82435",3077542755,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,44.7482257,-108.7716134
1801835475,TETON COUNTY HOSPITAL DISTRICT,"625 E BROADWAY AVE, JACKSON, WY 83001",3077333636,Private Vehicle,Private Vehicle,Transportation Services,43.47974627978,-110.750194233325
1710927033,PEAK MEDICAL MONTANA OPERATIONS LLC,"207 EAST HOLLY, SARATOGA, WY 82331",3073268212,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.443653655195,-106.805829005968
1750321584,CHEYENNE OPERATIONS LLC,"1330 PRAIRIE AVE, CHEYENNE, WY 82009",3077788997,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.164130951011,-104.808629061765
1235170705,"SCL HEALTH MEDICAL GROUP - BILLINGS, LLC","424 YELLOWSTONE AVE STE 310, CODY, WY 82414",3075781800,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,44.516760086073,-109.085314649342
1326089137,"ROCKY MOUNTAIN VEIN CLINIC, P.C.","125 W YELLOWSTONE AVE, CODY, WY 82414",3075277129,Vascular Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,44.514718731153,-109.099374672251
1508808239,DIGESTIVE HEALTH ASSOCIATES OF CHEYENNE,"7212 COMMONS CIR, CHEYENNE, WY 82009",3076354141,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,41.1830793,-104.8270179
1487696142,PHYSICIANS ANESTHESIA OF SWEETWATER COUNTY P.C.,"1200 COLLEGE DR, ROCK SPRINGS, WY 82901",3073623711,Specialist,Specialist,Other Service Providers,41.5847931,-109.2357623
1992747554,"NATIONAL VISION, INC.","4400 E 2ND ST, CASPER, WY 82609",3072370998,Eyewear Supplier,Eyewear Supplier,Suppliers,42.849050568854,-106.267010537649
1558303859,JOEMSMEDS BY MAIL INC,"861 GILCHRIST ST, WHEATLAND, WY 82201",3034594152,Pharmacy,Pharmacy,Suppliers,42.054320265676,-104.952670441288
