NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1982603270,TYLER COUNTY EMERGENCY SQUAD UNIT ONE MIDDLEBOURNE INC,"100 WILCOX AVENUE, MIDDLEBOURNE, WV 26149",3047584067,Land Ambulance,Ambulance,Transportation Services,39.4930762,-80.90271489999999
1356340673,FORT ASHBY VOLUNTEER FIRE CO INC,"GREEN AND WASHINGTON STREETS, FORT ASHBY, WV 26719",3042983358,Ambulance,Ambulance,Transportation Services,39.50312539999999,-78.7685972
1073512414,MJS ENTERPRISES INC,"1619 SAINT MARYS AVE, PARKERSBURG, WV 26101",3044244670,Land Ambulance,Ambulance,Transportation Services,39.273103608367,-81.545941373581
1689673030,"RIDGELEY VOLUNTEER FIRE COMPANY, INC.","67 POTOMAC ST, RIDGELEY, WV 26753",3047388888,Land Ambulance,Ambulance,Transportation Services,39.645155912043,-78.766465360389
1467451849,SWEET SPRINGS VALLEY VFD,"125 PETERS MOUNTAIN RD, SWEET SPRINGS, WV 24941",3047725979,Land Ambulance,Ambulance,Transportation Services,37.625587309719,-80.246752011307
1598764789,SHEPHERDSTOWN FIRE DEPARTMENT,"852 MARTINSBURG PIKE, SHEPHERDSTOWN, WV 25443",3048762311,Land Ambulance,Ambulance,Transportation Services,39.4332074,-77.8123042
1659370856,"NICHOLAS COMMUNITY ACTION PARTNERSHIP, INC.","1205 BROAD ST, SUMMERSVILLE, WV 26651",3048721162,Point of Service,Point of Service,Managed Care Organizations,38.250580827761,-80.854670136123
1285633370,"PREMIER IMAGING AND INTERVENTION, PLLC","122 PINNELL ST # 720, RIPLEY, WV 25271",8668717843,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,38.8232472,-81.7296082
1003815127,GREENBRIER COUNTY NURSING HOME ASSOCIATION,"RR 2 BOX 159A, LEWISBURG, WV 24901",3046453076,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,37.7806361,-80.4613264
1235138280,MEDEXPRESS URGENT CARE PLLC-MORGANTOWN,"215 DON KNOTTS BLVD, SUITE 130, MORGANTOWN, WV 26501",3042913627,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,39.61164328228,-79.969685430713
1912906066,"PARKERSBURG PATHOLOGY SERVICES, PLLC","705 GARFIELD AVE, STE 205, PARKERSBURG, WV 26101",3044222523,Anatomic Pathology Physician,Pathology,Allopathic & Osteopathic Physicians,39.270087378236,-81.560623211487
1811996960,RADIOLOGICAL PHYSICIAN ASSOCIATES INC,"700 VILLAGE DR, FAIRMONT, WV 26554",3043662600,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,39.4211137,-80.1950255
1225037260,PHILLIPS PHARMACY INC.,"329 2ND ST, SAINT MARYS, WV 26170",3046843784,Pharmacy,Pharmacy,Suppliers,39.390459145236,-81.20655408523
1346249448,KANAWHA PATHOLOGY ASSOCIATES INC,"4605 MACCORKLE AVE SW, SOUTH CHARLESTON, WV 25309",3047663560,Anatomic Pathology & Clinical Pathology Physician,Pathology,Allopathic & Osteopathic Physicians,38.35560321155,-81.726276404493
1548269582,TYLER COUNTY EMERGENCY SQUAD UNIT 3,"8856 MIDDLE ISLAND RD, BOX 7, ALMA, WV 26320",3047580519,Land Ambulance,Ambulance,Transportation Services,39.4245526,-80.8348285
1568461440,"APPALACHIAN REGIONAL HEALTHCARE, INC","306 STANAFORD ROAD, BECKLEY, WV 25801",3042553000,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",37.799271673767,-81.168929764263
1154321024,WAYNE VOLUNTEER FIRE DEPARTMENT,"ROUTE 152, WAYNE, WV 25570",3042725656,Land Ambulance,Ambulance,Transportation Services,38.2332857,-82.4388542
1578563425,UNION RESCUE & MONROE TRANSP AMBULANCE SERVICE INC,"78 PUMP ST, UNION, WV 24983",3047723383,Land Ambulance,Ambulance,Transportation Services,37.589454425121,-80.542037147574
1811997620,"DODDRIDGE COUNTY EMERGENCY SQUAD, INC","123 MARIE ST, WEST UNION, WV 26456",3048732211,Land Ambulance,Ambulance,Transportation Services,39.296071786972,-80.775725673658
1952301764,ELK DISTRICT AMBULANCE SERVICE INC,"MAPLE STREET, ELK GARDEN, WV 26717",3044465519,Land Ambulance,Ambulance,Transportation Services,39.3826811,-79.153492
1093715872,WETZEL COUNTY EMERGENCY AMBULANCE,"20 EMERGENCY SERVICE LN, NEW MARTINSVILLE, WV 26155",3044555931,Land Ambulance,Ambulance,Transportation Services,39.5902387,-80.7821706
1871593624,"WIRT COUNTY EMERGENCY SQUAD, INC","ROUTE 14 SOUTH, ELIZABETH, WV 26143",3042754219,Land Ambulance,Ambulance,Transportation Services,39.0599899,-81.397233
1689674467,"WHITE SULPHUR SPRINGS EMERGENCY MEDICAL SERVICES, INC","195 BOB WHITE LANE, WHITE SULPHUR SPRINGS, WV 24986",3045364122,Land Ambulance,Ambulance,Transportation Services,37.8038499,-80.2877875
1457351249,WESTON LEWIS COUNTY EMERGENCY AMBULANCE SERVICE AUTHORITY,"155 WEST 2ND ST, WESTON, WV 26452",3042698207,Land Ambulance,Ambulance,Transportation Services,39.041680331211,-80.471496479614
1205836095,SHAVERS FORK FIRE RESCUE INC,"150 RESCUE ROAD, SNOWSHOE, WV 26209",3045723473,Land Ambulance,Ambulance,Transportation Services,38.4348092,-79.9975027
1801896626,WOOD COUNTY AMBULANCE SERVICE,"911 CORE RD, PARKERSBURG, WV 26104",3044857811,Land Ambulance,Ambulance,Transportation Services,39.27205339034,-81.498511926225
1982604716,WILLIAMSBURG VOLUNTEER RESCUE SQUAD,"SINKING CREEK CHURCH RD, WILLIAMSBURG, WV 24991",3046451879,Land Ambulance,Ambulance,Transportation Services,37.8877566,-80.5429038
1861492605,THE LENFEST CO,"100 3RD ST, ELKINS, WV 26241",3046361811,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.92513837872,-79.849494190251
1619977360,COMMUNITY HEALTH FOUNDATION,"MAIN STREET RT 80, GILBERT, WV 25621",3046643223,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,37.615623,-81.8663273
1932109584,"APPALACHIAN REGIONAL HEALTHCARE, INC.","260 STANAFORD RD, BECKLEY, WV 25801",3042542626,Parenteral & Enteral Nutrition Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,37.795381643864,-81.172359828491
1295735850,EAR NOSE & THROAT ASSC OF CHARL INC,"500 DONNALLY ST, SUITE 200, CHARLESTON, WV 25301",3043420124,Otolaryngology Physician,Otolaryngology,Allopathic & Osteopathic Physicians,38.354776216743,-81.632754132985
1720088214,"HIGHLAND BEHAVIORAL HEALTH SERVICES, INC.","1418 MACCORKLE AVE. SW, SUITE E, CHARLESTON, WV 25303",3043481407,Pharmacy,Pharmacy,Suppliers,38.362218242129,-81.666597137944
1629078118,FRUTH PHARMACY INC,"511 MORRIS ST, CHARLESTON, WV 25301",3043410257,Pharmacy,Pharmacy,Suppliers,38.347354266572,-81.625960141046
1871593558,"GREENBRIER COUNTY EMERGENCY AMBULANCE SERVICE, INC","257 THIRD STREET, LEWISBURG, WV 24901",3046452252,Ambulance,Ambulance,Transportation Services,37.781651524116,-80.461186085259
1598765182,VALLEY RADIOLOGISTS INC,"2000 EOFF ST, WHEELING, WV 26003",3042340123,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,40.060024516102,-80.721292719452
1679573026,GRAFTON TAYLOR COUNTY BOARD OF HEALTH,"718 W MAIN ST, GRAFTON, WV 26354",3042651288,Home Health Agency,Home Health,Agencies,39.341145829247,-80.039104693562
1720088925,ALPERT'S MEDICAL EQUIPMENT & SUPPLY,"89 W PIEDMONT ST, KEYSER, WV 26726",3047882080,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,39.441106972847,-78.979071017625
1811997869,GENERAL ANESTHESIA SERVICES INC,"3508 STAUNTON AVE SE, CHARLESTON, WV 25304",3049254086,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,38.33017253073,-81.598144267689
1275533424,"MORGANTOWN ORTHOTIC & PROSTHETIC CENTER, INC","7000 HAMPTON CTR, SUITE A, MORGANTOWN, WV 26505",3045980528,Prosthetic/Orthotic Supplier,Prosthetic/Orthotic Supplier,Suppliers,39.653527293123,-79.937189572681
1487654455,ANESTHESIA MEDICAL GROUP,"3508 STAUNTON AVE SE, CHARLESTON, WV 25304",3049255486,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,38.33017253073,-81.598144267689
1437159464,JEFFERSON PHARMACY INC,"201 S PRESTON ST, RANSON, WV 25438",3047256533,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,39.296763865833,-77.858660341804
1174523187,OHIO VALLEY NURSING HOME INC,"222 NICOLETT RD, PARKERSBURG, WV 26104",3044855137,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,39.218289263741,-81.50881132369
1982604997,"MOUNTAIN STATE ENT & FACIAL PLASTIC SURGERY, INC","78 BROOKSHIRE LN, BECKLEY, WV 25801",3042552341,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,37.770515267182,-81.159352405662
1215938121,"VAN PHARMACY, INC","19024 POND FORK ROAD, VAN, WV 25206",3042458255,Community/Retail Pharmacy,Pharmacy,Suppliers,37.97239740000001,-81.7131608
1225039076,CARE PARTNERS INC,"601 HARTMAN RUN RD, MORGANTOWN, WV 26505",3042855500,Home Health Agency,Home Health,Agencies,39.6465948,-79.9223639
1144221870,CLEARVIEW VOLUNTEER FIRE DEPARTMENT INC.,"166 CLEARVIEW AVENUE, WHEELING, WV 26003",3042771230,Land Ambulance,Ambulance,Transportation Services,40.137876364699,-80.694855224638
1033110705,CAPITAL ORTHOPAEDICS,"500 DONNALLY STREET, SUITE 100, CHARLESTON, WV 25301",3043460439,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,38.354776216743,-81.632754132985
1861493314,BARBOURSVILLE PHYSICAL THERAPY,"6433 US ROUTE 60 E, SUITE 125, BARBOURSVILLE, WV 25504",3047363094,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",38.4149725,-82.2967287
1922009505,WEIRTON MEDICAL CENTER INC,"601 COLLIERS WAY, WEIRTON, WV 26062",3047976495,Home Health Agency,Home Health,Agencies,40.394214585028,-80.529189130583
1609877273,CEREDO VOLUNTEER FIRE DEPARTMENT INC,"600 B ST., CEREDO, WV 25507",3044534898,Ambulance,Ambulance,Transportation Services,38.397676029939,-82.559449852453
1053312314,"KURT M. NELLHAUS, M.D.","3100 MACCORKLE AVE SE, SUITE 806, CHARLESTON, WV 25304",3043449480,Pulmonary Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.3293942,-81.604002
1225039589,"EDWARD J. GREY, M.D.","3100 MACCORKLE AVE SE, SUITE 806, CHARLESTON, WV 25304",3043449480,Pulmonary Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.3293942,-81.604002
1598766867,"FOX NURSING HOME, INC","125 FOX LN, CHESTER, WV 26034",3043870101,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,40.614761617222,-80.550087999147
1124029400,"MINNIE HAMILTON HEALTH CARE CENTER, INC.","186 HOSPITAL DRIVE, GRANTSVILLE, WV 26147",3043549244,Critical Access Hospital,General Acute Care Hospital,Hospitals,38.923539316302,-81.092069394084
1720089279,BECKLEY DERMATOLOGY INC.,"94 BROOKSHIRE LANE, BECKLEY, WV 25801",3042522673,Procedural Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,37.770573606482,-81.159381575305
1649271776,"APPALACHIAN REGIONAL HEALTHCARE, INC.","113 LB&T WAY, LOGAN, WV 25601",3045836676,Parenteral & Enteral Nutrition Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,37.8618647,-82.0471685
1699776716,PRINCETON HEALTH CARE CENTER,"315 COURTHOUSE RD, PRINCETON, WV 24740",3044873458,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,37.352467955974,-81.11803481345
1841291960,PRINCETON MEMORIAL HOSPITAL COMPANY,"JAMES MONROE DR AND US RT 219, LINDSIDE, WV 24951",3047534332,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,37.4782757,-80.6571448
1861494528,"ROANE COUNTY FAMILY HEALTH CARE, INC.","146 WILLIAMS DR, SPENCER, WV 25276",3049271495,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,38.798284237604,-81.351231345832
1083606230,"HAHN MEDICAL PRACTICES, INC.","422 S MAIN ST, MOOREFIELD, WV 26836",3045382331,Procedural Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,39.052489375894,-78.973757739662
1760474852,"MOUNTAINEER HOME MEDICAL, LLC","5000 GREENBAG ROAD, SUITE F6, MORGANTOWN, WV 26501",3042256290,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,39.6059675,-79.96128279999999
1588656680,WORK CHOICES,"315 WILDWOOD DR, CHARLESTON, WV 25302",3043436016,Case Management Agency,Case Management,Agencies,38.364571740003,-81.640364991579
1619969722,TERRA ALTA COMMUNITY AMBULANCE,"1124 E STATE AVE, TERRA ALTA, WV 26764",3047896566,Ambulance,Ambulance,Transportation Services,39.442217337387,-79.536072109803
1528050655,"RAINELLE MEDICAL CENTER, INC.","176 MEDICAL CENTER DR, RAINELLE, WV 25962",3044386188,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,37.9687247,-80.77846269999999
1619969706,STATE OF WEST VIRGINIA,"105 S EISENHOWER DR, BECKLEY, WV 25801",3042566600,Nursing Facility/Intermediate Care Facility,Nursing Facility/Intermediate Care Facility,Nursing & Custodial Care Facilities,37.782289820083,-81.168131752425
1457343451,"HOME CARE PLUS, INC.","10434 SENECA TRL S, LEWISBURG, WV 24901",3046451706,Home Infusion Therapy Pharmacy,Pharmacy,Suppliers,37.790476711112,-80.447844721332
1497747398,"HAHN MEDICAL PRACTICES, INC","RT 50 E, SUNRISE PROFESSIONAL BUILDING, ROMNEY, WV 26757",3048223838,Procedural Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,39.3289111,-78.7055017
1427040351,"HAHN MEDICAL PRACTICES, INC","325 MAIN STREET, WARDENSVILLE, WV 26851",3048744012,Procedural Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,39.0802424,-78.5916244
1205828043,KENOVA VOLUNTEER FIRE DEPARTMENT,"1600 PINE ST, KENOVA, WV 25530",3044534153,Land Ambulance,Ambulance,Transportation Services,38.399323388885,-82.581034886925
1558353250,BIOMEDICAL SERVICES INC,"122 12TH STREET EXT, PRINCETON, WV 24740",3044877349,Anatomic Pathology & Clinical Pathology Physician,Pathology,Allopathic & Osteopathic Physicians,37.362893496131,-81.111834840983
1518959246,GARDNER ENTERPRISES,"836 4TH AVE, HUNTINGTON, WV 25701",8006764785,Land Ambulance,Ambulance,Transportation Services,38.42065020383,-82.444965756586
1033101597,THERA-PHARM SOLUTIONS LLC,"217 S GEORGIA AVE, MARTINSBURG, WV 25401",3042632254,Pharmacist,Pharmacist,Pharmacy Service Providers,39.459079913736,-77.979823359533
1831181353,BRAXTON COUNTY EMERGENCY AMBULANCE SERVICE AUTHORITY,"685 DAYS DRIVE, SUTTON, WV 26601",3047655361,Land Ambulance,Ambulance,Transportation Services,38.693011367372,-80.649625495208
1144212408,DEFELICECARE INC,"76 SIXTEENTH ST, STE 200, WHEELING, WV 26003",3042324210,Pharmacy,Pharmacy,Suppliers,40.11574532696,-80.698202226756
1811980147,HUNTINGTON EAR NOSE & THROAT SPECIALISTS LLC,"1616 13TH AVENUE, SUITE 100, HUNTINGTON, WV 25701",3045228800,Otolaryngology Physician,Otolaryngology,Allopathic & Osteopathic Physicians,38.410843468414,-82.427556347865
1407849771,"SLEEP MEDICINE WV, INC.","301 49TH ST SE, SUITE B, CHARLESTON, WV 25304",3042695751,Specialist,Specialist,Other Service Providers,38.320853376451,-81.578407306896
1568455509,PLEASANT VALLEY HOSPITAL,"1011 VIAND ST, PT PLEASANT, WV 25550",3046757400,Home Health Agency,Home Health,Agencies,38.848657385563,-82.13637426241
1578556577,"SAXE MEDICAL SERVICES, INC","1 CHATEAU LN, BARBOURSVILLE, WV 25504",3047364700,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,38.41681269003,-82.25616923641
1548253735,MOUNTAIN HOSPICE INC,"1002 S CRIM AVE, BELINGTON, WV 26250",3048233922,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,39.019103303645,-79.938748085343
1184617003,BARBOURSVILLE INTERNAL MEDICINE & PEDIATRICS,"4 CHATEAU LN, BARBOURSVILLE, WV 25504",3047364000,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,38.416826623689,-82.256322784199
1033102504,REPUBLIC PAGING INC.,"155 OLD WHITE TRL, WHITE SULPHUR SPRINGS, WV 24986",3045363413,Ambulance,Ambulance,Transportation Services,37.7989954,-80.3069713
1487647004,DYNAMIC PHYSICAL THERAPY INC,"3411 UNIVERSITY AVE STE 1, MORGANTOWN, WV 26505",3042255222,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",39.657715211105,-79.983692538713
1780677203,MONONGALIA COUNTY BOARD OF HEALTH,"453 VAN VOORHIS RD, MORGANTOWN, WV 26505",3045985100,Public Health Dentistry,Dentist,Dental Providers,39.651837549735,-79.965960020307
1073506465,COMMUNITY HEALTH SYSTEMS INC.,"5493 MAPLE LN, FAYETTEVILLE, WV 25840",3044693334,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,38.037923869374,-81.12388337079
1003800442,HANS LEE MD INC,"1306 KANAWHA BLVD E, SUITE 100, CHARLESTON, WV 25301",3043421113,Plastic Surgery Physician,Plastic Surgery,Allopathic & Osteopathic Physicians,38.342944760225,-81.630501419028
1588658736,"APPALACHIAN REGIONAL HEALTHCARE, INC.","115 SUMMERS HOSPITAL RD, HINTON, WV 25951",3044661578,Parenteral & Enteral Nutrition Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,37.6506338,-80.8602652
1659365724,TRAVIS PHYSICAL THERAPY & SPORTS MEDICINE INC,"RR 1 BOX 75-3, SALEM, WV 26426",3047821052,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,39.2828653,-80.5589856
1952395980,PATHOLOGY LABORATORY MEDICINE CONSULTANTS INC,"20 HOSPITAL DR, LOGAN, WV 25601",3048311555,Anatomic Pathology & Clinical Pathology Physician,Pathology,Allopathic & Osteopathic Physicians,37.846155111708,-81.994063193954
1720072739,WEST VIRGINIA HOME HEALTH SVCS INC,"1418 MACCORKLE AVE SW, CHARLESTON, WV 25303",3043481203,Home Health Agency,Home Health,Agencies,38.362218242129,-81.666597137944
1639163538,WEST VIRGINIA UNIVERSITY HOSPITALS INC,"1 MEDICAL CENTER DR, MORGANTOWN, WV 26506",3045984848,Community/Retail Pharmacy,Pharmacy,Suppliers,39.652235753648,-79.959761392189
1780678615,MARION COUNTY RESCUE SQUAD INC,"400 VIRGINIA AVE, FAIRMONT, WV 26554",3043636246,Land Ambulance,Ambulance,Transportation Services,39.479604082726,-80.146141919079
1588658199,CARDIOVASCULAR CONSULTANTS PLLC,"1211 HOSPITAL DR, HURRICANE, WV 25526",3047574694,Cardiovascular Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.450729186837,-81.951361755835
1922092568,MARTINSBURG RADIOLOGY ASSOC INC,"300 FOXCROFT AVE, SUITE 202B, MARTINSBURG, WV 25401",3042634967,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,39.461554933639,-77.987220618232
1245224880,STAT AMBULANCE SERVICE,"1 PARK STREET, PINEVILLE, WV 24874",3047329112,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,37.5809299,-81.5348987
1275528614,WILLIAMSON MEMORIAL HOSPITAL LLC,"859 ALDERSON ST, WILLIAMSON, WV 25661",3042352500,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,37.678648963122,-82.272038577477
1912992397,UNITED HEALTH PROFESSIONALS INC,"143 PEYTON STREET, BARBOURSVILLE, WV 25504",3046972035,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.40765259151,-82.315040089281
1003801341,COMMUNITY PROGRESS COMMITTEE INC,"199 COURT ST, JANE LEW, WV 26378",3048847811,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,39.107744058787,-80.393806588732
1295720449,"RENAL CONSULTANTS, PLLC","24 MACCORKLE AVE SW, SUITE 201, SOUTH CHARLESTON, WV 25303",3047205000,Specialist,Specialist,Other Service Providers,38.362551864587,-81.714169592718
1497740690,"AMEDISYS WEST VIRGINIA, L.L.C.","RR 2 BOX 54B, BUCKEYE, WV 24924",3047997488,Home Health Agency,Home Health,Agencies,38.1869214,-80.13491979999999
1912992157,RYNEAL FIRE COMPANY #1,"120 COMMERCE CIR, STE 200, KEARNEYSVILLE, WV 25430",3042632900,Land Ambulance,Ambulance,Transportation Services,39.358976888002,-77.866892843072
1679568786,"LANER DIALYSIS SUPPLY CO., LLC","153 CHURCH CAMP RD, HURRICANE, WV 25526",3047205050,Dialysis Equipment & Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,38.466422913586,-81.950797439148
1689669855,"NEW RIVER HEALTH ASSOCIATION, INC.","30 GRIZZLEY LN, SUMMERSVILLE, WV 26651",3048833900,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,38.318382209043,-80.833189667579
