NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1770575045,PENSACOLA HEALTH TRUST INC,"216 W BEACH BLVD, PASS CHRISTIAN, MS 39571",2284522416,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,30.312663032167,-89.25173032837
1679565949,REHAB AT WORK OF SOUTH MISSISSIPPI,"65 DUTCH LN, COLUMBUS, MS 39702",6622414545,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",33.494184089725,-88.362167358892
1548252810,PENSACOLA HEALTH TRUST INC,"1304 WALNUT ST, WAYNESBORO, MS 39367",6017359025,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,31.687946866949,-88.639808506166
1356333629,PENSACOLA HEALTH TRUST INC,"1530 BROAD AVE, GULFPORT, MS 39501",2288646544,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,30.369062432047,-89.118808628079
1568455889,"PERFORMANCE REHAB, INC","950 EAST COUNTYLINE ROAD, SUITE A, RIDGELAND, MS 39157",6013085117,Occupational Medicine Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,32.399621966723,-90.141746926332
1083607220,RIVER CITY REHABILITATION LLC,"1707 SOUTH COLORADO, SUITE A, GREENVILLE, MS 38703",6623358332,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",33.376639695037,-91.03008714047
1174516108,PROFESSIONAL PATHOLOGY ASSOCIATES,"150 REYNOIR ST, BILOXI, MS 39530",2284321571,Clinical Pathology/Laboratory Medicine Physician,Pathology,Allopathic & Osteopathic Physicians,30.395384148793,-88.890346931986
1043203136,"WOMANS CLINIC, A PROFESSIONAL ASSOCIATION","2000 N STATE ST, CLARKSDALE, MS 38614",6626277361,Specialist,Specialist,Other Service Providers,34.199308109442,-90.550974969849
1033102884,N.M.R.C. PHARMACY,"967 REGIONAL CENTER DR, OXFORD, MS 38655",6622341476,Pharmacy,Pharmacy,Suppliers,34.328434386347,-89.514739164738
1356335756,NURSEMED LLC,"716 S MAIN ST, RIPLEY, MS 38663",6628371534,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,34.724211105401,-88.948960757581
1033103023,MOBILITY MEDICAL INC,"554 PARK LN, FLOWOOD, MS 39232",6019321001,Oxygen Equipment & Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,32.3402035,-90.0884533
1326032400,QHG OF HATTIESBURG INC,"5001 HARDY ST, HATTIESBURG, MS 39402",6012688000,Emergency Medical Services (Emergency Medicine) Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,31.323514675324,-89.363839772967
1225022262,"DEPORRES DELTA MINISTRIES, INC.","411 POPLAR ST, MARKS, MS 38646",6623269232,Voluntary or Charitable Agency,Voluntary or Charitable,Agencies,34.256496772689,-90.271998891361
1023002920,WARREN YAZOO MENTAL HEALTH SERVICE,"3444 WISCONSIN AVE, VICKSBURG, MS 39180",6016380031,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,32.314549530844,-90.862361799754
1548254493,"MISSISSIPPI PAIN PHYSICIANS, PLLC","1001 14TH ST, MERIDIAN, MS 39301",6014829224,Pain Medicine (Anesthesiology) Physician,Anesthesiology,Allopathic & Osteopathic Physicians,32.370782913068,-88.688740990716
1093709958,"SOUTHERN PAIN ASSOCIATES, PLLC","1001 14TH ST, MERIDIAN, MS 39301",6014829224,Pain Medicine (Anesthesiology) Physician,Anesthesiology,Allopathic & Osteopathic Physicians,32.370782913068,-88.688740990716
1679567556,"NEW HOPE MEDICAL CLINIC, INC.","2110 LAKE LOWNDES RD, COLUMBUS, MS 39702",6623294940,Legal Medicine,Legal Medicine,Other Service Providers,33.440446232251,-88.323902133911
1881688786,HAIRE DRUG COMPANY,"805 1ST ST, CLEVELAND, MS 38732",6628434211,Pharmacist,Pharmacist,Pharmacy Service Providers,33.748864535957,-90.711652506907
1346234184,HUDSPETH CENTER PHARMACY,"HIGHWAY 475, WHITFIELD, MS 39193",6016646352,Intellectual Disabilities Intermediate Care Facility,"Intermediate Care Facility, Intellectual Disabilities",Nursing & Custodial Care Facilities,32.2894011,-90.0755673
1427042134,BUCKNER PROSTHETIC AND ORTHOTIC LABORATORIES INC.,"2 OLD RIVER PL, SUITE D, JACKSON, MS 39202",6019441130,Prosthetist,Prosthetist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",32.308449699656,-90.160781117113
1487648192,"MCROGERS HEALTHCARE CONSULTANTS, LLC","420 N APPLEGATE ST, WINONA, MS 38967",6622832798,Pharmacist,Pharmacist,Pharmacy Service Providers,33.478507098129,-89.735793898962
1316931066,RICHARD W PHARR MD PA,"1490 WEST GOVERNMENT STREET SUITE 8, RICHARD W PHARR M.D. PA, BRANDON, MS 39042",6018250287,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,32.282582559479,-90.007399973628
1114911765,ANNIE HOBSON WELLNESS CENTER LLC,"2941 TERRY RD, SUITE 13, JACKSON, MS 39212",6013736419,Specialist,Specialist,Other Service Providers,32.263495114209,-90.219820565811
1043204555,JEFFERSON COUNTY HOSPITAL,"870 SOUTH MAIN STREET, FAYETTE, MS 39069",6017863401,Psychiatric Hospital Unit,Psychiatric Unit,Hospital Units,31.7048577,-91.0673686
1568457034,"SPEIGHA HEALTH,INC.","100 MAIN STREET, BUDE, MS 39630",6013842383,Pharmacy,Pharmacy,Suppliers,31.463416928758,-90.843384437016
1548255748,GUNN DRUG CO INC.,"1815 E SHILOH RD, CORINTH, MS 38834",6622878062,Pharmacist,Pharmacist,Pharmacy Service Providers,34.945418034092,-88.504252216903
1831184951,ALLIANCE HEALTH CENTER INC,"5000 HIGHWAY 39 N, MERIDIAN, MS 39301",6014836211,Psychiatric Residential Treatment Facility,Psychiatric Residential Treatment Facility,Residential Treatment Facilities,32.409013,-88.6762735
1396730164,JASPER GENERAL HOSPITAL,"15 A SOUTH 6TH ST, BAY SPRINGS, MS 39422",6017642101,General Acute Care Hospital,General Acute Care Hospital,Hospitals,31.977433892261,-89.290605551444
1720073448,GOLDEN AGE INC,"2901 HIGHWAY 82 E, GREENWOOD, MS 38930",6624536323,Nursing Facility/Intermediate Care Facility,Nursing Facility/Intermediate Care Facility,Nursing & Custodial Care Facilities,33.510354935859,-90.141178386849
1598750135,MISSISSIPPI STATE HOSPITAL,"3550 HIGHWAY 468 W, WHITFIELD, MS 39193",6013518000,Long Term Care Pharmacy,Pharmacy,Suppliers,32.237766266795,-90.074409479354
1093701526,"PEYTEN, LTD.","1883 HIGHWAY 43 S, SUITE A, CANTON, MS 39046",6014071440,Pharmacist,Pharmacist,Pharmacy Service Providers,32.602531551775,-90.007768154356
1730175175,GOLDEN AGE INC,"2901 HIGHWAY 82 E, GREENWOOD, MS 38930",6624536323,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,33.510354935859,-90.141178386849
1700872173,STATE OF MISSISSIPPI - UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,"239 BOWLING GREEN RD, LEXINGTON, MS 39095",6628341321,Medicare Defined Swing Bed Hospital Unit,Medicare Defined Swing Bed Unit,Hospital Units,33.11807036101,-90.018383797658
1619963089,UNIV HOSPITAL HOLMES COUNTY,"239 BOWLING GREEN RD, LEXINGTON, MS 39095",6628341321,General Acute Care Hospital,General Acute Care Hospital,Hospitals,33.11807036101,-90.018383797658
1154317527,STATE OF MISSISSIPPI - UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,"2500 N STATE ST, JACKSON, MS 39216",6019841000,General Acute Care Hospital,General Acute Care Hospital,Hospitals,32.328769488409,-90.175559273059
1386630705,STATE OF MISSISSIPPI - UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,"239 BOWLING GREEN RD, LEXINGTON, MS 39095",6628341321,Critical Access Hospital,General Acute Care Hospital,Hospitals,33.11807036101,-90.018383797658
1699761064,STATE OF MISSISSIPPI - UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,"2500 N STATE ST, JACKSON, MS 39216",8668427574,Rehabilitation Hospital Unit,Rehabilitation Unit,Hospital Units,32.328769488409,-90.175559273059
1316933617,"ALABAMA ORTHOTICS & PROSTHETICS, INC.","3205 HIGHWAY 72 W, CORINTH, MS 38834",6623964670,Prosthetic/Orthotic Supplier,Prosthetic/Orthotic Supplier,Suppliers,34.9306529,-88.5571071
1093701393,"ALABAMA ORTHOTICS & PROSTHETICS, INC.","1501 CLIFF GOOKIN BLVD, TUPELO, MS 38801",6628419473,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.226102576379,-88.760821596657
1427044593,"PEYTEN, LTD.","265 W PEACE ST, CANTON, MS 39046",6018591303,Pharmacist,Pharmacist,Pharmacy Service Providers,32.612528703908,-90.037569537358
1700872579,MEADVILLE LLC,"300 HIGHWAY 556, MEADVILLE, MS 39653",6013845861,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,31.468457845856,-90.885371641818
1881680593,HOLMES COUNTY HOSPITAL AND CLINICS,"239 BOWLING GREEN RD, LEXINGTON, MS 39095",6628341321,Psychiatric Hospital Unit,Psychiatric Unit,Hospital Units,33.11807036101,-90.018383797658
1134116825,PINECREST LLC,"133 PINE ST, HAZLEHURST, MS 39083",6018941411,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,31.867991892833,-90.396934744486
1184611741,JEFFERSON COUNTY NURSING HOME,"910 MAIN ST, FAYETTE, MS 39069",6017863888,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,31.7047911,-91.0671014
1265429971,TUNICA NURSING HOME,"1024 HIGHWAY 61 S, TUNICA, MS 38676",6623633164,Nursing Facility/Intermediate Care Facility,Nursing Facility/Intermediate Care Facility,Nursing & Custodial Care Facilities,34.6836023,-90.3768217
1205823812,"CARE CENTER OF LOUISVILLE, LTD.","543 E MAIN ST, LOUISVILLE, MS 39339",6627738047,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,33.12467356667,-89.038885336496
1568459089,"RIVER BEND MEDICAL CLINIC, INC","2659 LAKELAND DR, FLOWOOD, MS 39232",6019331199,Legal Medicine,Legal Medicine,Other Service Providers,32.329217903959,-90.114373107014
1164419222,"ADVANCED REHABILITATION, LLC","702 HIGHWAY 82 WEST, STE B, GREENWOOD, MS 38930",6624555010,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",33.5124084,-90.2023964
1093702144,QUEEN CITY NURSING CENTER INC,"1201 28TH AVE, MERIDIAN, MS 39301",6014831467,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,32.368937349836,-88.706565608774
1205823051,CARE CENTER OF ABERDEEN,"505 JACKSON ST, ABERDEEN, MS 39730",6623696431,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,33.819325714675,-88.54110961041
1336136241,DUGAN MEMORIAL HOME,"804 E MAIN ST, WEST POINT, MS 39773",6624943640,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,33.6070953,-88.6417653
1932197779,GREENVILLE FAMILY MEDICAL CENTER INC,"1467 HIGHWAY 1 S, GREENVILLE, MS 38701",6623351621,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.382510773763,-91.039169397038
1396733945,"EYE LASER & SURGERY CENTER OF COLUMBUS, LLC","634 LEIGH DR, COLUMBUS, MS 39705",6623273773,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.528367768787,-88.425507824434
1356339576,"BRANDYWINE HEALTH SERVICES OF MISSISSIPPI, INC","311 WEST CHERRY STREET, ACKERMAN, MS 39735",6622856235,Critical Access Hospital,General Acute Care Hospital,Hospitals,33.312650528557,-89.17674457628
1477541670,FAMILY EAR NOSE & THROAT CARE,"60 PHYSICIANS LN, STE 1, SOUTHAVEN, MS 38671",6623490707,Pediatric Otolaryngology Physician,Otolaryngology,Allopathic & Osteopathic Physicians,34.960532838469,-89.989118894864
1821086083,"COASTAL FAMILY HEALTH CENTER, INC","715A DIVISION ST, BILOXI, MS 39530",2283744991,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,30.403143153474,-88.886779746428
1033107289,COASTAL FAMILY HEALTH CENTER INC,"15024 MARTIN LUTHER KING JR BLVD, GULFPORT, MS 39501",2288640003,Community Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,30.404103190359,-89.087719061047
1942298195,COASTAL FAMILY HEALTH CENTER INC,"23453 CENTRAL DR, SAUCIER, MS 39574",2288327223,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,30.631009283871,-89.132250467739
1104814359,"COASTAL FAMILY HEALTH CENTER, INC","10828 HIGHWAY 57, VANCLEAVE, MS 39565",2288264711,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,30.497224947591,-88.703517605731
1629066782,"COASTAL FAMILY HEALTH CENTER, INC","1046 DIVISION ST, BILOXI, MS 39530",2283742494,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,30.403577038517,-88.900871101021
1124016209,"COASTAL FAMILY HEALTH CENTER, INC","109 HOSPITAL DR, BAY ST LOUIS, MS 39520",2284639666,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,30.3156823,-89.353676
1477541431,"BRANDYWINE HEALTH SERVICES OF MISSISSIPPI, INC","311 E CHERRY ST, ACKERMAN, MS 39735",6622856235,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.311429242602,-89.167522812022
1740278738,CMA FAMILY MEDICINE CLINIC,"155 HOSPITAL DR, TYLERTOWN, MS 39667",6018765337,Legal Medicine,Legal Medicine,Other Service Providers,31.1191597,-90.1549639
1760470728,"BRANDYWINE HEALTH SERVICES OF MS, INC. DBA CHOCTAW CO. EMS","311 E CHERRY ST, ACKERMAN, MS 39735",6622856235,Ambulance,Ambulance,Transportation Services,33.311429242602,-89.167522812022
1104814169,"BRANDYWINE HEALTH SERVICES OF MISSISSIPPI, INC","311 E CHERRY ST, ACKERMAN, MS 39735",6622856235,Critical Access Hospital,General Acute Care Hospital,Hospitals,33.311429242602,-89.167522812022
1427046408,COASTAL FAMILY HEALTH CENTER INC,"15024 MARTIN LUTHER KING JR BLVD, GULFPORT, MS 39501",2288639781,Community Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,30.404103190359,-89.087719061047
1235127226,VILLIAGE PHARMACY INC,"48 S FOURTH ST, ROLLING FORK, MS 39159",6628739020,Community/Retail Pharmacy,Pharmacy,Suppliers,32.904453510004,-90.885116336293
1033107032,BRANDYWINE HEALTH SERVICES OF MS INC,"311 E CHERRY ST, ACKERMAN, MS 39735",6622853257,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,33.311429242602,-89.167522812022
1790773661,B-TECH INC.,"2990 HIGHWAY 49 S, SUITE P, FLORENCE, MS 39073",6018453544,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,32.158988766712,-90.127196533345
1598753436,"UNITED METHODIST SENIOR SERVICES OF GOLDEN TRIANGLE AREA, INC.","230 AIRLINE RD, COLUMBUS, MS 39702",6623279404,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,33.492960868506,-88.382443690181
1922096866,"HATTIESBURG CONVALESCENT HOME, INC.","514 BAY ST, HATTIESBURG, MS 39401",6015444230,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,31.320224198242,-89.286259513839
1184612038,"UNITED METHODIST SENIOR SERVICES HEALTH CARE, INC","2800 W MAIN ST, TUPELO, MS 38801",6628441441,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,34.252879026432,-88.755516495752
1265420152,CARE CENTER OF LAUREL,"935 WEST DR, LAUREL, MS 39440",6016498006,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,31.676285717155,-89.15528466912
1609865450,"DUGAN MEMORIAL HOME, INC.","804 E MAIN ST, WEST POINT, MS 39773",6624943640,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,33.6070953,-88.6417653
1447249354,GASTROINTESTINAL ENDOSCOPY CENTER,"1405 N STATE ST, SUITE 300, JACKSON, MS 39202",6013551234,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,32.318289947495,-90.178437486229
1003805862,WOODS DRUG STORE INC,"315 W MAIN ST, CHARLESTON, MS 38921",6626475541,Pharmacy,Pharmacy,Suppliers,34.007233363436,-90.054371032847
1699764159,NOXUBEE COUNTY NURSING HOME,"606 NORTH JEFFERSON, MACON, MS 39341",6627262097,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,33.107750306673,-88.554148744085
1790774263,ASSOCIATED RADIOLOGISTS PA,"108 LANCE ALWORTH DR, BROOKHAVEN, MS 39601",6018336011,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,31.591223137991,-90.456314909002
1376532788,"GULF COAST DERMATOLOGY, PA","1304 44TH AVE, GULFPORT, MS 39501",2288684006,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,30.367374858479,-89.113572224629
1154310514,OKTIBBEHA COUNTY HOSPITAL,"400 HOSPITAL RD, STARKVILLE, MS 39759",6626152503,Sleep Disorder Diagnostic Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.475006852913,-88.82038847415
1740279819,"TRANSCRIPT PHARMACY, INC.","2506 LAKELAND DR, SUITE 201, FLOWOOD, MS 39232",6014204041,Pharmacy,Pharmacy,Suppliers,32.329901923562,-90.121962375183
1184613143,"SHADY LAWN, LLC","60 SHADY LAWN PL, VICKSBURG, MS 39180",6016361448,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,32.332604607213,-90.849708611651
1578553459,"VICKSBURG CONVALESCENT, LLC","1708 CHERRY ST, VICKSBURG, MS 39180",6016383632,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,32.346065358068,-90.879230327457
1295725083,"CLC OF BILOXI, LLC","2279 ATKINSON RD, BILOXI, MS 39531",2283881805,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,30.409695154816,-88.970835668479
1609866235,KEMPER COUNTY LTC INC,"220 WILLOW AVE, DEKALB, MS 39328",6017435888,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,32.779773069997,-88.677019934653
1447240122,"CLC OF BOONEVILLE, LLC","200 LONG ST, BOONEVILLE, MS 38829",6627286234,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,34.652592650108,-88.570228241557
1639169329,"CLC OF MERIDIAN, LLC","517 33RD ST, MERIDIAN, MS 39305",6014833916,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,32.391737718945,-88.684179779072
1912997651,"CLC OF FULTON, LLC","907 E WALKER ST, FULTON, MS 38843",6628626140,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,34.260858877426,-88.399862968815
1326038092,"CLC OF LAUREL, LLC","1036 WEST DR, LAUREL, MS 39440",6014253191,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,31.673937450314,-89.15539388237
1912997685,"CLC OF LIBERTY, LLC","323 INDUSTRIAL PARK, LIBERTY, MS 39645",6016571000,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,31.164409012497,-90.79357981485
1518957083,"SOUTH MISSISSIPPI HOME HEALTH, INC.","128 S 11TH AVE, LAUREL, MS 39440",6012614010,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,31.689147343701,-89.140048896477
1992795330,"CLC OF PASCAGOULA, LLC","4403 HOSPITAL RD, PASCAGOULA, MS 39581",2287628960,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,30.376410184292,-88.534849485415
1841280294,"CLC OF OCEAN SPRINGS, LLC","6520 SUNSCOPE DR, OCEAN SPRINGS, MS 39564",2288751177,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,30.4205301,-88.7185708
1093705527,"CLC OF WEST POINT, LLC","2056 N ESHMAN AVE, WEST POINT, MS 39773",6624946011,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,33.622228,-88.632132
1457341976,"CLC OF IUKA, LLC","1410 W QUITMAN ST, IUKA, MS 38852",6624233422,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,34.810412989806,-88.202268781933
1376533778,SOUTH MISSISSIPPI HOME HEALTH INC - REGION II,"105 WHITEBROOK DR, BROOKHAVEN, MS 39601",6018351145,Home Health Agency,Home Health,Agencies,31.5758466,-90.4575022
1912997479,A & E INC,"443 HIGHWAY 6 E, BATESVILLE, MS 38606",2567646633,Oxygen Equipment & Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,34.311083702815,-89.941997469386
